   0.400	  509.401923068449
   0.800	  578.035150066179
   1.200	  596.941046716694
   1.600	  604.240350085290
   2.000	  605.189685538628
   2.400	  606.410488997480
   2.800	  606.051252618233
   3.200	  606.496856401931
   3.600	  606.205249068873
   4.000	  606.443558109393
   4.400	  606.265149827215
   4.800	  606.403213563788
   5.200	  606.297723850280
