   0.165	  406.770777612414
   0.165	  406.823236942039
   0.165	  406.875682676646
   0.165	  406.928114819574
   0.166	  406.980533374158
   0.166	  407.032938343736
   0.166	  407.085329731645
   0.166	  407.137707541220
   0.166	  407.190071775798
   0.166	  407.242422438714
   0.166	  407.294759533304
   0.166	  407.347083062902
   0.166	  407.399393030843
   0.166	  407.451689440461
   0.167	  407.503972295090
   0.167	  407.556241598065
   0.167	  407.608497352718
   0.167	  407.660739562382
   0.167	  407.712968230390
   0.167	  407.765183360074
   0.167	  407.817384954767
   0.167	  407.869573017799
   0.167	  407.921747552502
   0.167	  407.973908562208
   0.168	  408.026056050247
   0.168	  408.078190019948
   0.168	  408.130310474642
   0.168	  408.182417417659
   0.168	  408.234510852328
   0.168	  408.286590781977
   0.168	  408.338657209936
   0.168	  408.390710139531
   0.168	  408.442749574092
   0.168	  408.494775516945
   0.169	  408.546787971418
   0.169	  408.598786940837
   0.169	  408.650772428529
   0.169	  408.702744437819
   0.169	  408.754702972034
   0.169	  408.806648034498
   0.169	  408.858579628536
   0.169	  408.910497757474
   0.169	  408.962402424634
   0.169	  409.014293633341
   0.170	  409.066171386918
   0.170	  409.118035688688
   0.170	  409.169886541974
   0.170	  409.221723950097
   0.170	  409.273547916381
   0.170	  409.325358444145
   0.170	  409.377155536712
   0.170	  409.428939197402
   0.170	  409.480709429534
   0.170	  409.532466236430
   0.171	  409.584209621409
   0.171	  409.635939587789
   0.171	  409.687656138889
   0.171	  409.739359278028
   0.171	  409.791049008524
   0.171	  409.842725333693
   0.171	  409.894388256854
   0.171	  409.946037781323
   0.171	  409.997673910415
   0.171	  410.049296647448
   0.172	  410.100905995736
   0.172	  410.152501958594
   0.172	  410.204084539338
   0.172	  410.255653741281
   0.172	  410.307209567737
   0.172	  410.358752022020
   0.172	  410.410281107442
   0.172	  410.461796827317
   0.172	  410.513299184955
   0.172	  410.564788183670
   0.173	  410.616263826771
   0.173	  410.667726117571
   0.173	  410.719175059379
   0.173	  410.770610655506
   0.173	  410.822032909261
   0.173	  410.873441823953
   0.173	  410.924837402891
   0.173	  410.976219649383
   0.173	  411.027588566737
   0.173	  411.078944158261
   0.174	  411.130286427261
   0.174	  411.181615377044
   0.174	  411.232931010916
   0.174	  411.284233332182
   0.174	  411.335522344149
   0.174	  411.386798050120
   0.174	  411.438060453400
   0.174	  411.489309557293
   0.174	  411.540545365101
   0.174	  411.591767880129
   0.175	  411.642977105679
   0.175	  411.694173045052
   0.175	  411.745355701551
   0.175	  411.796525078475
   0.175	  411.847681179127
   0.175	  411.898824006807
   0.175	  411.949953564813
   0.175	  412.001069856446
   0.175	  412.052172885004
   0.175	  412.103262653786
   0.176	  412.154339166089
   0.176	  412.205402425211
   0.176	  412.256452434449
   0.176	  412.307489197100
   0.176	  412.358512716459
   0.176	  412.409522995822
   0.176	  412.460520038484
   0.176	  412.511503847741
   0.176	  412.562474426885
   0.176	  412.613431779211
   0.177	  412.664375908011
   0.177	  412.715306816579
   0.177	  412.766224508207
   0.177	  412.817128986187
   0.177	  412.868020253810
   0.177	  412.918898314366
   0.177	  412.969763171146
   0.177	  413.020614827440
   0.177	  413.071453286536
   0.177	  413.122278551726
   0.178	  413.173090626295
   0.178	  413.223889513532
   0.178	  413.274675216725
   0.178	  413.325447739161
   0.178	  413.376207084126
   0.178	  413.426953254905
   0.178	  413.477686254784
   0.178	  413.528406087049
   0.178	  413.579112754983
   0.178	  413.629806261871
   0.179	  413.680486610995
   0.179	  413.731153805639
   0.179	  413.781807849086
   0.179	  413.832448744616
   0.179	  413.883076495512
   0.179	  413.933691105055
   0.179	  413.984292576524
   0.179	  414.034880913200
   0.179	  414.085456118361
   0.179	  414.136018195288
   0.180	  414.186567147258
   0.180	  414.237102977549
   0.180	  414.287625689439
   0.180	  414.338135286203
   0.180	  414.388631771119
   0.180	  414.439115147463
   0.180	  414.489585418509
   0.180	  414.540042587533
   0.180	  414.590486657808
   0.180	  414.640917632608
   0.181	  414.691335515207
   0.181	  414.741740308876
   0.181	  414.792132016890
   0.181	  414.842510642517
   0.181	  414.892876189031
   0.181	  414.943228659702
   0.181	  414.993568057799
   0.181	  415.043894386592
   0.181	  415.094207649350
   0.181	  415.144507849342
   0.182	  415.194794989835
   0.182	  415.245069074098
   0.182	  415.295330105395
   0.182	  415.345578086995
   0.182	  415.395813022163
   0.182	  415.446034914163
   0.182	  415.496243766262
   0.182	  415.546439581722
   0.182	  415.596622363808
   0.182	  415.646792115783
   0.183	  415.696948840909
   0.183	  415.747092542448
   0.183	  415.797223223662
   0.183	  415.847340887812
   0.183	  415.897445538157
   0.183	  415.947537177959
   0.183	  415.997615810476
   0.183	  416.047681438966
   0.183	  416.097734066689
   0.183	  416.147773696902
   0.184	  416.197800332862
   0.184	  416.247813977825
   0.184	  416.297814635047
   0.184	  416.347802307785
   0.184	  416.397776999292
   0.184	  416.447738712824
   0.184	  416.497687451633
   0.184	  416.547623218974
   0.184	  416.597546018099
   0.184	  416.647455852259
   0.185	  416.697352724707
   0.185	  416.747236638694
   0.185	  416.797107597469
   0.185	  416.846965604284
   0.185	  416.896810662387
   0.185	  416.946642775027
   0.185	  416.996461945452
   0.185	  417.046268176910
   0.185	  417.096061472647
   0.185	  417.145841835911
   0.186	  417.195609269948
   0.186	  417.245363778002
   0.186	  417.295105363318
   0.186	  417.344834029142
   0.186	  417.394549778715
   0.186	  417.444252615282
   0.186	  417.493942542086
   0.186	  417.543619562367
   0.186	  417.593283679367
   0.186	  417.642934896328
   0.187	  417.692573216489
   0.187	  417.742198643090
   0.187	  417.791811179370
   0.187	  417.841410828568
   0.187	  417.890997593921
   0.187	  417.940571478668
   0.187	  417.990132486044
   0.187	  418.039680619286
   0.187	  418.089215881629
   0.187	  418.138738276309
   0.188	  418.188247806560
   0.188	  418.237744475615
   0.188	  418.287228286709
   0.188	  418.336699243074
   0.188	  418.386157347941
   0.188	  418.435602604543
   0.188	  418.485035016111
   0.188	  418.534454585874
   0.188	  418.583861317063
   0.188	  418.633255212906
   0.189	  418.682636276633
   0.189	  418.732004511471
   0.189	  418.781359920648
   0.189	  418.830702507391
   0.189	  418.880032274925
   0.189	  418.929349226477
   0.189	  418.978653365271
   0.189	  419.027944694533
   0.189	  419.077223217485
   0.189	  419.126488937351
   0.190	  419.175741857354
   0.190	  419.224981980716
   0.190	  419.274209310659
   0.190	  419.323423850402
   0.190	  419.372625603167
   0.190	  419.421814572173
   0.190	  419.470990760640
   0.190	  419.520154171785
   0.190	  419.569304808827
   0.190	  419.618442674983
   0.191	  419.667567773469
   0.191	  419.716680107502
   0.191	  419.765779680298
   0.191	  419.814866495070
   0.191	  419.863940555034
   0.191	  419.913001863402
   0.191	  419.962050423389
   0.191	  420.011086238206
   0.191	  420.060109311066
   0.191	  420.109119645179
   0.192	  420.158117243756
   0.192	  420.207102110008
   0.192	  420.256074247143
   0.192	  420.305033658370
   0.192	  420.353980346899
   0.192	  420.402914315935
   0.192	  420.451835568687
   0.192	  420.500744108360
   0.192	  420.549639938161
   0.192	  420.598523061294
   0.193	  420.647393480964
   0.193	  420.696251200375
   0.193	  420.745096222730
   0.193	  420.793928551232
   0.193	  420.842748189082
   0.193	  420.891555139483
   0.193	  420.940349405635
   0.193	  420.989130990739
   0.193	  421.037899897993
   0.193	  421.086656130598
   0.194	  421.135399691750
   0.194	  421.184130584649
   0.194	  421.232848812491
   0.194	  421.281554378472
   0.194	  421.330247285789
   0.194	  421.378927537636
   0.194	  421.427595137209
   0.194	  421.476250087701
   0.194	  421.524892392306
   0.194	  421.573522054216
   0.195	  421.622139076623
   0.195	  421.670743462720
   0.195	  421.719335215697
   0.195	  421.767914338744
   0.195	  421.816480835051
   0.195	  421.865034707806
   0.195	  421.913575960199
   0.195	  421.962104595417
   0.195	  422.010620616647
   0.195	  422.059124027075
   0.196	  422.107614829887
   0.196	  422.156093028269
   0.196	  422.204558625406
   0.196	  422.253011624480
   0.196	  422.301452028676
   0.196	  422.349879841176
   0.196	  422.398295065163
   0.196	  422.446697703817
   0.196	  422.495087760319
   0.196	  422.543465237850
   0.197	  422.591830139590
   0.197	  422.640182468716
   0.197	  422.688522228407
   0.197	  422.736849421842
   0.197	  422.785164052196
   0.197	  422.833466122647
   0.197	  422.881755636370
   0.197	  422.930032596539
   0.197	  422.978297006330
   0.197	  423.026548868917
   0.198	  423.074788187472
   0.198	  423.123014965168
   0.198	  423.171229205176
   0.198	  423.219430910669
   0.198	  423.267620084817
   0.198	  423.315796730789
   0.198	  423.363960851754
   0.198	  423.412112450883
   0.198	  423.460251531342
   0.198	  423.508378096300
   0.199	  423.556492148922
   0.199	  423.604593692375
   0.199	  423.652682729824
   0.199	  423.700759264435
   0.199	  423.748823299370
   0.199	  423.796874837795
   0.199	  423.844913882871
   0.199	  423.892940437762
   0.199	  423.940954505628
   0.199	  423.988956089630
   0.200	  424.036945192929
   0.200	  424.084921818685
   0.200	  424.132885970056
   0.200	  424.180837650201
   0.200	  424.228776862277
   0.200	  424.276703609442
   0.200	  424.324617894851
   0.200	  424.372519721662
   0.200	  424.420409093028
   0.200	  424.468286012104
   0.201	  424.516150482045
   0.201	  424.564002506002
   0.201	  424.611842087129
   0.201	  424.659669228578
   0.201	  424.707483933499
   0.201	  424.755286205044
   0.201	  424.803076046361
   0.201	  424.850853460601
   0.201	  424.898618450912
   0.201	  424.946371020441
   0.202	  424.994111172337
   0.202	  425.041838909745
   0.202	  425.089554235812
   0.202	  425.137257153683
   0.202	  425.184947666502
   0.202	  425.232625777414
   0.202	  425.280291489562
   0.202	  425.327944806088
   0.202	  425.375585730135
   0.202	  425.423214264844
   0.203	  425.470830413356
   0.203	  425.518434178810
   0.203	  425.566025564346
   0.203	  425.613604573103
   0.203	  425.661171208219
   0.203	  425.708725472831
   0.203	  425.756267370077
   0.203	  425.803796903091
   0.203	  425.851314075010
   0.203	  425.898818888967
   0.204	  425.946311348099
   0.204	  425.993791455537
   0.204	  426.041259214414
   0.204	  426.088714627864
   0.204	  426.136157699016
   0.204	  426.183588431002
   0.204	  426.231006826953
   0.204	  426.278412889997
   0.204	  426.325806623263
   0.204	  426.373188029879
   0.205	  426.420557112974
   0.205	  426.467913875673
   0.205	  426.515258321103
   0.205	  426.562590452389
   0.205	  426.609910272657
   0.205	  426.657217785029
   0.205	  426.704512992631
   0.205	  426.751795898583
   0.205	  426.799066506010
   0.205	  426.846324818032
   0.206	  426.893570837770
   0.206	  426.940804568344
   0.206	  426.988026012873
   0.206	  427.035235174477
   0.206	  427.082432056273
   0.206	  427.129616661379
   0.206	  427.176788992913
   0.206	  427.223949053989
   0.206	  427.271096847723
   0.206	  427.318232377230
   0.207	  427.365355645625
   0.207	  427.412466656021
   0.207	  427.459565411530
   0.207	  427.506651915264
   0.207	  427.553726170336
   0.207	  427.600788179856
   0.207	  427.647837946933
   0.207	  427.694875474678
   0.207	  427.741900766199
   0.207	  427.788913824604
   0.208	  427.835914653000
   0.208	  427.882903254495
   0.208	  427.929879632195
   0.208	  427.976843789204
   0.208	  428.023795728627
   0.208	  428.070735453569
   0.208	  428.117662967133
   0.208	  428.164578272422
   0.208	  428.211481372537
   0.208	  428.258372270580
   0.209	  428.305250969652
   0.209	  428.352117472852
   0.209	  428.398971783280
   0.209	  428.445813904034
   0.209	  428.492643838214
   0.209	  428.539461588914
   0.209	  428.586267159234
   0.209	  428.633060552268
   0.209	  428.679841771111
   0.209	  428.726610818858
   0.210	  428.773367698604
   0.210	  428.820112413441
   0.210	  428.866844966462
   0.210	  428.913565360759
   0.210	  428.960273599423
   0.210	  429.006969685544
   0.210	  429.053653622212
   0.210	  429.100325412517
   0.210	  429.146985059547
   0.210	  429.193632566390
   0.211	  429.240267936133
   0.211	  429.286891171861
   0.211	  429.333502276663
   0.211	  429.380101253621
   0.211	  429.426688105821
   0.211	  429.473262836346
   0.211	  429.519825448280
   0.211	  429.566375944704
   0.211	  429.612914328701
   0.211	  429.659440603351
   0.212	  429.705954771735
   0.212	  429.752456836933
   0.212	  429.798946802023
   0.212	  429.845424670083
   0.212	  429.891890444192
   0.212	  429.938344127426
   0.212	  429.984785722861
   0.212	  430.031215233574
   0.212	  430.077632662638
   0.212	  430.124038013128
   0.213	  430.170431288117
   0.213	  430.216812490679
   0.213	  430.263181623886
   0.213	  430.309538690808
   0.213	  430.355883694517
   0.213	  430.402216638083
   0.213	  430.448537524575
   0.213	  430.494846357062
   0.213	  430.541143138611
   0.213	  430.587427872292
   0.214	  430.633700561169
   0.214	  430.679961208309
   0.214	  430.726209816777
   0.214	  430.772446389638
   0.214	  430.818670929956
   0.214	  430.864883440794
   0.214	  430.911083925214
   0.214	  430.957272386279
   0.214	  431.003448827050
   0.214	  431.049613250587
   0.215	  431.095765659949
   0.215	  431.141906058197
   0.215	  431.188034448388
   0.215	  431.234150833581
   0.215	  431.280255216832
   0.215	  431.326347601197
   0.215	  431.372427989734
   0.215	  431.418496385495
   0.215	  431.464552791536
   0.215	  431.510597210911
   0.216	  431.556629646672
   0.216	  431.602650101872
   0.216	  431.648658579562
   0.216	  431.694655082792
   0.216	  431.740639614614
   0.216	  431.786612178077
   0.216	  431.832572776230
   0.216	  431.878521412120
   0.216	  431.924458088795
   0.216	  431.970382809302
   0.217	  432.016295576687
   0.217	  432.062196393996
   0.217	  432.108085264273
   0.217	  432.153962190561
   0.217	  432.199827175905
   0.217	  432.245680223347
   0.217	  432.291521335929
   0.217	  432.337350516692
   0.217	  432.383167768677
   0.217	  432.428973094923
   0.218	  432.474766498470
   0.218	  432.520547982356
   0.218	  432.566317549620
   0.218	  432.612075203297
   0.218	  432.657820946425
   0.218	  432.703554782039
   0.218	  432.749276713175
   0.218	  432.794986742866
   0.218	  432.840684874146
   0.218	  432.886371110049
   0.219	  432.932045453606
   0.219	  432.977707907850
   0.219	  433.023358475810
   0.219	  433.068997160517
   0.219	  433.114623965002
   0.219	  433.160238892291
   0.219	  433.205841945415
   0.219	  433.251433127399
   0.219	  433.297012441272
   0.219	  433.342579890058
   0.220	  433.388135476783
   0.220	  433.433679204472
   0.220	  433.479211076149
   0.220	  433.524731094838
   0.220	  433.570239263560
   0.220	  433.615735585337
   0.220	  433.661220063192
   0.220	  433.706692700144
   0.220	  433.752153499212
   0.220	  433.797602463418
   0.221	  433.843039595777
   0.221	  433.888464899310
   0.221	  433.933878377032
   0.221	  433.979280031960
   0.221	  434.024669867109
   0.221	  434.070047885495
   0.221	  434.115414090132
   0.221	  434.160768484033
   0.221	  434.206111070211
   0.221	  434.251441851678
   0.222	  434.296760831447
   0.222	  434.342068012527
   0.222	  434.387363397930
   0.222	  434.432646990663
   0.222	  434.477918793737
   0.222	  434.523178810159
   0.222	  434.568427042936
   0.222	  434.613663495075
   0.222	  434.658888169583
   0.222	  434.704101069463
   0.223	  434.749302197722
   0.223	  434.794491557362
   0.223	  434.839669151387
   0.223	  434.884834982800
   0.223	  434.929989054601
   0.223	  434.975131369793
   0.223	  435.020261931376
   0.223	  435.065380742349
   0.223	  435.110487805711
   0.223	  435.155583124461
   0.224	  435.200666701597
   0.224	  435.245738540115
   0.224	  435.290798643011
   0.224	  435.335847013281
   0.224	  435.380883653921
   0.224	  435.425908567923
   0.224	  435.470921758281
   0.224	  435.515923227990
   0.224	  435.560912980039
   0.224	  435.605891017421
   0.225	  435.650857343126
   0.225	  435.695811960145
   0.225	  435.740754871466
   0.225	  435.785686080079
   0.225	  435.830605588971
   0.225	  435.875513401129
   0.225	  435.920409519540
   0.225	  435.965293947189
   0.225	  436.010166687063
   0.225	  436.055027742144
   0.226	  436.099877115417
   0.226	  436.144714809865
   0.226	  436.189540828471
   0.226	  436.234355174215
   0.226	  436.279157850079
   0.226	  436.323948859044
   0.226	  436.368728204087
   0.226	  436.413495888190
   0.226	  436.458251914329
   0.226	  436.502996285482
   0.227	  436.547729004625
   0.227	  436.592450074736
   0.227	  436.637159498789
   0.227	  436.681857279759
   0.227	  436.726543420620
   0.227	  436.771217924345
   0.227	  436.815880793907
   0.227	  436.860532032278
   0.227	  436.905171642429
   0.227	  436.949799627330
   0.228	  436.994415989951
   0.228	  437.039020733262
   0.228	  437.083613860230
   0.228	  437.128195373824
   0.228	  437.172765277010
   0.228	  437.217323572755
   0.228	  437.261870264025
   0.228	  437.306405353784
   0.228	  437.350928844996
   0.228	  437.395440740626
   0.229	  437.439941043636
   0.229	  437.484429756988
   0.229	  437.528906883643
   0.229	  437.573372426563
   0.229	  437.617826388707
   0.229	  437.662268773035
   0.229	  437.706699582506
   0.229	  437.751118820077
   0.229	  437.795526488705
   0.229	  437.839922591348
   0.230	  437.884307130961
   0.230	  437.928680110500
   0.230	  437.973041532918
   0.230	  438.017391401170
   0.230	  438.061729718208
   0.230	  438.106056486986
   0.230	  438.150371710454
   0.230	  438.194675391565
   0.230	  438.238967533267
   0.230	  438.283248138511
   0.231	  438.327517210246
   0.231	  438.371774751420
   0.231	  438.416020764980
   0.231	  438.460255253874
   0.231	  438.504478221046
   0.231	  438.548689669444
   0.231	  438.592889602011
   0.231	  438.637078021692
   0.231	  438.681254931430
   0.231	  438.725420334167
   0.232	  438.769574232846
   0.232	  438.813716630408
   0.232	  438.857847529793
   0.232	  438.901966933941
   0.232	  438.946074845792
   0.232	  438.990171268284
   0.232	  439.034256204354
   0.232	  439.078329656940
   0.232	  439.122391628978
   0.232	  439.166442123404
   0.233	  439.210481143153
   0.233	  439.254508691159
   0.233	  439.298524770355
   0.233	  439.342529383676
   0.233	  439.386522534052
   0.233	  439.430504224415
   0.233	  439.474474457696
   0.233	  439.518433236826
   0.233	  439.562380564734
   0.233	  439.606316444348
   0.234	  439.650240878596
   0.234	  439.694153870406
   0.234	  439.738055422704
   0.234	  439.781945538417
   0.234	  439.825824220470
   0.234	  439.869691471786
   0.234	  439.913547295291
   0.234	  439.957391693907
   0.234	  440.001224670556
   0.234	  440.045046228161
   0.235	  440.088856369642
   0.235	  440.132655097920
   0.235	  440.176442415915
   0.235	  440.220218326545
   0.235	  440.263982832729
   0.235	  440.307735937384
   0.235	  440.351477643428
   0.235	  440.395207953776
   0.235	  440.438926871344
   0.235	  440.482634399047
   0.236	  440.526330539798
   0.236	  440.570015296512
   0.236	  440.613688672101
   0.236	  440.657350669478
   0.236	  440.701001291552
   0.236	  440.744640541236
   0.236	  440.788268421438
   0.236	  440.831884935069
   0.236	  440.875490085037
   0.236	  440.919083874249
   0.237	  440.962666305613
   0.237	  441.006237382035
   0.237	  441.049797106421
   0.237	  441.093345481677
   0.237	  441.136882510706
   0.237	  441.180408196411
   0.237	  441.223922541697
   0.237	  441.267425549466
   0.237	  441.310917222618
   0.237	  441.354397564056
   0.238	  441.397866576678
   0.238	  441.441324263386
   0.238	  441.484770627076
   0.238	  441.528205670649
   0.238	  441.571629397000
   0.238	  441.615041809027
   0.238	  441.658442909626
   0.238	  441.701832701692
   0.238	  441.745211188120
   0.238	  441.788578371803
   0.239	  441.831934255636
   0.239	  441.875278842510
   0.239	  441.918612135318
   0.239	  441.961934136950
   0.239	  442.005244850297
   0.239	  442.048544278249
   0.239	  442.091832423696
   0.239	  442.135109289524
   0.239	  442.178374878623
   0.239	  442.221629193879
   0.240	  442.264872238178
   0.240	  442.308104014406
   0.240	  442.351324525448
   0.240	  442.394533774189
   0.240	  442.437731763511
   0.240	  442.480918496298
   0.240	  442.524093975431
   0.240	  442.567258203793
   0.240	  442.610411184264
   0.240	  442.653552919723
   0.241	  442.696683413052
   0.241	  442.739802667127
   0.241	  442.782910684827
   0.241	  442.826007469030
   0.241	  442.869093022612
   0.241	  442.912167348449
   0.241	  442.955230449416
   0.241	  442.998282328388
   0.241	  443.041322988238
   0.241	  443.084352431840
   0.242	  443.127370662066
   0.242	  443.170377681788
   0.242	  443.213373493876
   0.242	  443.256358101203
   0.242	  443.299331506636
   0.242	  443.342293713045
   0.242	  443.385244723298
   0.242	  443.428184540263
   0.242	  443.471113166807
   0.242	  443.514030605796
   0.243	  443.556936860095
   0.243	  443.599831932569
   0.243	  443.642715826083
   0.243	  443.685588543501
   0.243	  443.728450087683
   0.243	  443.771300461493
   0.243	  443.814139667793
   0.243	  443.856967709442
   0.243	  443.899784589301
   0.243	  443.942590310228
   0.244	  443.985384875084
   0.244	  444.028168286725
   0.244	  444.070940548009
   0.244	  444.113701661792
   0.244	  444.156451630930
   0.244	  444.199190458278
   0.244	  444.241918146691
   0.244	  444.284634699023
   0.244	  444.327340118126
   0.244	  444.370034406853
   0.245	  444.412717568055
   0.245	  444.455389604585
   0.245	  444.498050519291
   0.245	  444.540700315023
   0.245	  444.583338994631
   0.245	  444.625966560963
   0.245	  444.668583016866
   0.245	  444.711188365186
   0.245	  444.753782608771
   0.245	  444.796365750466
   0.246	  444.838937793115
   0.246	  444.881498739563
   0.246	  444.924048592653
   0.246	  444.966587355227
   0.246	  445.009115030128
   0.246	  445.051631620197
   0.246	  445.094137128275
   0.246	  445.136631557201
   0.246	  445.179114909815
   0.246	  445.221587188956
   0.247	  445.264048397461
   0.247	  445.306498538167
   0.247	  445.348937613911
   0.247	  445.391365627529
   0.247	  445.433782581856
   0.247	  445.476188479727
   0.247	  445.518583323974
   0.247	  445.560967117431
   0.247	  445.603339862932
   0.247	  445.645701563306
   0.248	  445.688052221385
   0.248	  445.730391840000
   0.248	  445.772720421980
   0.248	  445.815037970154
   0.248	  445.857344487350
   0.248	  445.899639976396
   0.248	  445.941924440118
   0.248	  445.984197881343
   0.248	  446.026460302897
   0.248	  446.068711707604
   0.249	  446.110952098287
   0.249	  446.153181477772
   0.249	  446.195399848879
   0.249	  446.237607214432
   0.249	  446.279803577252
   0.249	  446.321988940159
   0.249	  446.364163305973
   0.249	  446.406326677514
   0.249	  446.448479057600
   0.249	  446.490620449049
   0.250	  446.532750854678
   0.250	  446.574870277305
   0.250	  446.616978719744
   0.250	  446.659076184811
   0.250	  446.701162675321
   0.250	  446.743238194086
   0.250	  446.785302743921
   0.250	  446.827356327638
   0.250	  446.869398948048
   0.250	  446.911430607962
   0.251	  446.953451310192
   0.251	  446.995461057546
   0.251	  447.037459852833
   0.251	  447.079447698862
   0.251	  447.121424598440
   0.251	  447.163390554375
   0.251	  447.205345569473
   0.251	  447.247289646538
   0.251	  447.289222788377
   0.251	  447.331144997792
   0.252	  447.373056277589
   0.252	  447.414956630568
   0.252	  447.456846059534
   0.252	  447.498724567286
   0.252	  447.540592156627
   0.252	  447.582448830355
   0.252	  447.624294591270
   0.252	  447.666129442172
   0.252	  447.707953385857
   0.252	  447.749766425124
   0.253	  447.791568562769
   0.253	  447.833359801587
   0.253	  447.875140144375
   0.253	  447.916909593927
   0.253	  447.958668153036
   0.253	  448.000415824497
   0.253	  448.042152611101
   0.253	  448.083878515640
   0.253	  448.125593540906
   0.253	  448.167297689689
   0.254	  448.208990964778
   0.254	  448.250673368964
   0.254	  448.292344905034
   0.254	  448.334005575776
   0.254	  448.375655383978
   0.254	  448.417294332425
   0.254	  448.458922423903
   0.254	  448.500539661198
   0.254	  448.542146047094
   0.254	  448.583741584373
   0.255	  448.625326275821
   0.255	  448.666900124217
   0.255	  448.708463132345
   0.255	  448.750015302986
   0.255	  448.791556638919
   0.255	  448.833087142923
   0.255	  448.874606817779
   0.255	  448.916115666263
   0.255	  448.957613691155
   0.255	  448.999100895229
   0.256	  449.040577281264
   0.256	  449.082042852033
   0.256	  449.123497610312
   0.256	  449.164941558876
   0.256	  449.206374700496
   0.256	  449.247797037947
   0.256	  449.289208574000
   0.256	  449.330609311427
   0.256	  449.371999252998
   0.256	  449.413378401483
   0.257	  449.454746759652
   0.257	  449.496104330274
   0.257	  449.537451116116
   0.257	  449.578787119945
   0.257	  449.620112344529
   0.257	  449.661426792632
   0.257	  449.702730467022
   0.257	  449.744023370461
   0.257	  449.785305505715
   0.257	  449.826576875545
   0.258	  449.867837482716
   0.258	  449.909087329988
   0.258	  449.950326420122
   0.258	  449.991554755880
   0.258	  450.032772340022
   0.258	  450.073979175305
   0.258	  450.115175264489
   0.258	  450.156360610332
   0.258	  450.197535215590
   0.258	  450.238699083021
   0.259	  450.279852215379
   0.259	  450.320994615421
   0.259	  450.362126285899
   0.259	  450.403247229569
   0.259	  450.444357449183
   0.259	  450.485456947493
   0.259	  450.526545727251
   0.259	  450.567623791208
   0.259	  450.608691142115
   0.259	  450.649747782721
   0.260	  450.690793715775
   0.260	  450.731828944025
   0.260	  450.772853470220
   0.260	  450.813867297105
   0.260	  450.854870427428
   0.260	  450.895862863933
   0.260	  450.936844609366
   0.260	  450.977815666472
   0.260	  451.018776037992
   0.260	  451.059725726671
   0.261	  451.100664735251
   0.261	  451.141593066473
   0.261	  451.182510723077
   0.261	  451.223417707805
   0.261	  451.264314023396
   0.261	  451.305199672588
   0.261	  451.346074658120
   0.261	  451.386938982729
   0.261	  451.427792649152
   0.261	  451.468635660125
   0.262	  451.509468018383
   0.262	  451.550289726662
   0.262	  451.591100787695
   0.262	  451.631901204216
   0.262	  451.672690978957
   0.262	  451.713470114651
   0.262	  451.754238614029
   0.262	  451.794996479822
   0.262	  451.835743714760
   0.262	  451.876480321572
   0.263	  451.917206302986
   0.263	  451.957921661732
   0.263	  451.998626400536
   0.263	  452.039320522125
   0.263	  452.080004029224
   0.263	  452.120676924560
   0.263	  452.161339210858
   0.263	  452.201990890839
   0.263	  452.242631967230
   0.263	  452.283262442751
   0.264	  452.323882320125
   0.264	  452.364491602073
   0.264	  452.405090291316
   0.264	  452.445678390574
   0.264	  452.486255902565
   0.264	  452.526822830010
   0.264	  452.567379175625
   0.264	  452.607924942127
   0.264	  452.648460132234
   0.264	  452.688984748662
   0.265	  452.729498794125
   0.265	  452.770002271338
   0.265	  452.810495183015
   0.265	  452.850977531870
   0.265	  452.891449320614
   0.265	  452.931910551960
   0.265	  452.972361228619
   0.265	  453.012801353302
   0.265	  453.053230928718
   0.265	  453.093649957576
   0.266	  453.134058442585
   0.266	  453.174456386454
   0.266	  453.214843791889
   0.266	  453.255220661596
   0.266	  453.295586998282
   0.266	  453.335942804651
   0.266	  453.376288083409
   0.266	  453.416622837259
   0.266	  453.456947068904
   0.266	  453.497260781047
   0.267	  453.537563976390
   0.267	  453.577856657633
   0.267	  453.618138827477
   0.267	  453.658410488623
   0.267	  453.698671643769
   0.267	  453.738922295613
   0.267	  453.779162446854
   0.267	  453.819392100189
   0.267	  453.859611258314
   0.267	  453.899819923925
   0.268	  453.940018099717
   0.268	  453.980205788385
   0.268	  454.020382992622
   0.268	  454.060549715122
   0.268	  454.100705958577
   0.268	  454.140851725678
   0.268	  454.180987019118
   0.268	  454.221111841586
   0.268	  454.261226195772
   0.268	  454.301330084366
   0.269	  454.341423510056
   0.269	  454.381506475529
   0.269	  454.421578983474
   0.269	  454.461641036575
   0.269	  454.501692637520
   0.269	  454.541733788993
   0.269	  454.581764493679
   0.269	  454.621784754261
   0.269	  454.661794573423
   0.269	  454.701793953847
   0.270	  454.741782898215
   0.270	  454.781761409208
   0.270	  454.821729489507
   0.270	  454.861687141791
   0.270	  454.901634368739
   0.270	  454.941571173031
   0.270	  454.981497557344
   0.270	  455.021413524354
   0.270	  455.061319076739
   0.270	  455.101214217175
   0.271	  455.141098948335
   0.271	  455.180973272896
   0.271	  455.220837193530
   0.271	  455.260690712912
   0.271	  455.300533833713
   0.271	  455.340366558605
   0.271	  455.380188890260
   0.271	  455.420000831347
   0.271	  455.459802384538
   0.271	  455.499593552500
   0.272	  455.539374337903
   0.272	  455.579144743415
   0.272	  455.618904771702
   0.272	  455.658654425431
   0.272	  455.698393707268
   0.272	  455.738122619878
   0.272	  455.777841165926
   0.272	  455.817549348076
   0.272	  455.857247168990
   0.272	  455.896934631332
   0.273	  455.936611737764
   0.273	  455.976278490945
