   0.262	  451.821800823739
   0.262	  451.862535697807
   0.263	  451.903259948322
   0.263	  451.943973578010
   0.263	  451.984676589599
   0.263	  452.025368985814
   0.263	  452.066050769379
   0.263	  452.106721943021
   0.263	  452.147382509461
   0.263	  452.188032471424
   0.263	  452.228671831633
   0.263	  452.269300592808
   0.264	  452.309918757671
   0.264	  452.350526328942
   0.264	  452.391123309342
   0.264	  452.431709701588
   0.264	  452.472285508401
   0.264	  452.512850732496
   0.264	  452.553405376592
   0.264	  452.593949443405
   0.264	  452.634482935651
   0.264	  452.675005856044
   0.265	  452.715518207300
   0.265	  452.756019992131
   0.265	  452.796511213251
   0.265	  452.836991873372
   0.265	  452.877461975206
   0.265	  452.917921521464
   0.265	  452.958370514856
   0.265	  452.998808958092
   0.265	  453.039236853882
   0.265	  453.079654204933
   0.266	  453.120061013953
   0.266	  453.160457283649
   0.266	  453.200843016727
   0.266	  453.241218215894
   0.266	  453.281582883854
   0.266	  453.321937023311
   0.266	  453.362280636969
   0.266	  453.402613727532
   0.266	  453.442936297701
   0.266	  453.483248350178
   0.267	  453.523549887665
   0.267	  453.563840912861
   0.267	  453.604121428465
   0.267	  453.644391437178
   0.267	  453.684650941698
   0.267	  453.724899944721
   0.267	  453.765138448945
   0.267	  453.805366457067
   0.267	  453.845583971782
   0.267	  453.885790995785
   0.268	  453.925987531770
   0.268	  453.966173582431
   0.268	  454.006349150461
   0.268	  454.046514238552
   0.268	  454.086668849395
   0.268	  454.126812985683
   0.268	  454.166946650105
   0.268	  454.207069845350
   0.268	  454.247182574108
   0.268	  454.287284839067
   0.269	  454.327376642915
   0.269	  454.367457988339
   0.269	  454.407528878024
   0.269	  454.447589314657
   0.269	  454.487639300922
   0.269	  454.527678839505
   0.269	  454.567707933088
   0.269	  454.607726584354
   0.269	  454.647734795986
   0.269	  454.687732570665
   0.270	  454.727719911073
   0.270	  454.767696819889
   0.270	  454.807663299794
   0.270	  454.847619353466
   0.270	  454.887564983584
   0.270	  454.927500192825
   0.270	  454.967424983866
   0.270	  455.007339359384
   0.270	  455.047243322054
   0.270	  455.087136874552
   0.271	  455.127020019551
   0.271	  455.166892759725
   0.271	  455.206755097748
   0.271	  455.246607036291
   0.271	  455.286448578027
   0.271	  455.326279725626
   0.271	  455.366100481758
   0.271	  455.405910849094
   0.271	  455.445710830302
   0.271	  455.485500428051
   0.272	  455.525279645009
   0.272	  455.565048483842
   0.272	  455.604806947216
   0.272	  455.644555037798
   0.272	  455.684292758253
   0.272	  455.724020111244
   0.272	  455.763737099437
   0.272	  455.803443725493
   0.272	  455.843139992075
   0.272	  455.882825901846
   0.273	  455.922501457465
   0.273	  455.962166661593
   0.273	  456.001821516891
   0.273	  456.041466026016
   0.273	  456.081100191629
   0.273	  456.120724016386
   0.273	  456.160337502944
   0.273	  456.199940653961
   0.273	  456.239533472091
   0.273	  456.279115959990
   0.274	  456.318688120313
   0.274	  456.358249955713
   0.274	  456.397801468843
   0.274	  456.437342662356
   0.274	  456.476873538903
   0.274	  456.516394101136
   0.274	  456.555904351706
   0.274	  456.595404293262
   0.274	  456.634893928453
   0.274	  456.674373259928
   0.275	  456.713842290335
   0.275	  456.753301022320
   0.275	  456.792749458532
   0.275	  456.832187601614
   0.275	  456.871615454214
   0.275	  456.911033018974
   0.275	  456.950440298540
   0.275	  456.989837295554
   0.275	  457.029224012659
   0.275	  457.068600452498
   0.276	  457.107966617710
   0.276	  457.147322510937
   0.276	  457.186668134820
   0.276	  457.226003491996
   0.276	  457.265328585105
   0.276	  457.304643416785
   0.276	  457.343947989673
   0.276	  457.383242306406
   0.276	  457.422526369620
   0.276	  457.461800181950
   0.277	  457.501063746032
   0.277	  457.540317064498
   0.277	  457.579560139983
   0.277	  457.618792975119
   0.277	  457.658015572538
   0.277	  457.697227934872
   0.277	  457.736430064752
   0.277	  457.775621964807
   0.277	  457.814803637668
   0.277	  457.853975085962
   0.278	  457.893136312319
   0.278	  457.932287319365
   0.278	  457.971428109727
   0.278	  458.010558686033
   0.278	  458.049679050906
   0.278	  458.088789206973
   0.278	  458.127889156857
   0.278	  458.166978903181
   0.278	  458.206058448570
   0.278	  458.245127795645
   0.279	  458.284186947027
   0.279	  458.323235905338
   0.279	  458.362274673199
   0.279	  458.401303253228
   0.279	  458.440321648044
   0.279	  458.479329860267
   0.279	  458.518327892513
   0.279	  458.557315747400
   0.279	  458.596293427544
   0.279	  458.635260935561
   0.280	  458.674218274066
   0.280	  458.713165445674
   0.280	  458.752102452998
   0.280	  458.791029298651
   0.280	  458.829945985246
   0.280	  458.868852515394
   0.280	  458.907748891707
   0.280	  458.946635116796
   0.280	  458.985511193270
   0.280	  459.024377123738
   0.281	  459.063232910810
   0.281	  459.102078557092
   0.281	  459.140914065192
   0.281	  459.179739437718
   0.281	  459.218554677274
   0.281	  459.257359786466
   0.281	  459.296154767899
   0.281	  459.334939624176
   0.281	  459.373714357902
   0.281	  459.412478971679
   0.282	  459.451233468109
   0.282	  459.489977849793
   0.282	  459.528712119332
   0.282	  459.567436279326
   0.282	  459.606150332375
   0.282	  459.644854281078
   0.282	  459.683548128032
   0.282	  459.722231875836
   0.282	  459.760905527085
   0.282	  459.799569084377
   0.283	  459.838222550307
   0.283	  459.876865927470
   0.283	  459.915499218459
   0.283	  459.954122425870
   0.283	  459.992735552294
   0.283	  460.031338600324
   0.283	  460.069931572552
   0.283	  460.108514471569
   0.283	  460.147087299965
   0.283	  460.185650060329
   0.284	  460.224202755252
   0.284	  460.262745387322
   0.284	  460.301277959125
   0.284	  460.339800473250
   0.284	  460.378312932283
   0.284	  460.416815338810
   0.284	  460.455307695416
   0.284	  460.493790004685
   0.284	  460.532262269202
   0.284	  460.570724491550
   0.285	  460.609176674311
   0.285	  460.647618820068
   0.285	  460.686050931401
   0.285	  460.724473010892
   0.285	  460.762885061120
   0.285	  460.801287084666
   0.285	  460.839679084107
   0.285	  460.878061062022
   0.285	  460.916433020988
   0.285	  460.954794963582
   0.286	  460.993146892381
   0.286	  461.031488809960
   0.286	  461.069820718893
   0.286	  461.108142621756
   0.286	  461.146454521121
   0.286	  461.184756419562
   0.286	  461.223048319650
   0.286	  461.261330223958
   0.286	  461.299602135057
   0.286	  461.337864055517
   0.287	  461.376115987908
   0.287	  461.414357934798
   0.287	  461.452589898757
   0.287	  461.490811882352
   0.287	  461.529023888151
   0.287	  461.567225918719
   0.287	  461.605417976623
   0.287	  461.643600064428
   0.287	  461.681772184699
   0.287	  461.719934339999
   0.288	  461.758086532893
   0.288	  461.796228765942
   0.288	  461.834361041708
   0.288	  461.872483362754
   0.288	  461.910595731640
   0.288	  461.948698150925
   0.288	  461.986790623171
   0.288	  462.024873150934
   0.288	  462.062945736774
   0.288	  462.101008383248
   0.289	  462.139061092913
   0.289	  462.177103868325
   0.289	  462.215136712040
   0.289	  462.253159626612
   0.289	  462.291172614597
   0.289	  462.329175678549
   0.289	  462.367168821019
   0.289	  462.405152044560
   0.289	  462.443125351725
   0.289	  462.481088745065
   0.290	  462.519042227129
   0.290	  462.556985800468
   0.290	  462.594919467632
   0.290	  462.632843231168
   0.290	  462.670757093624
   0.290	  462.708661057549
   0.290	  462.746555125489
   0.290	  462.784439299989
   0.290	  462.822313583596
   0.290	  462.860177978853
   0.291	  462.898032488306
   0.291	  462.935877114497
   0.291	  462.973711859970
   0.291	  463.011536727266
   0.291	  463.049351718928
   0.291	  463.087156837496
   0.291	  463.124952085511
   0.291	  463.162737465512
   0.291	  463.200512980038
   0.291	  463.238278631628
   0.292	  463.276034422820
   0.292	  463.313780356150
   0.292	  463.351516434155
   0.292	  463.389242659372
   0.292	  463.426959034334
   0.292	  463.464665561578
   0.292	  463.502362243636
   0.292	  463.540049083043
   0.292	  463.577726082330
   0.292	  463.615393244031
   0.293	  463.653050570675
   0.293	  463.690698064795
   0.293	  463.728335728920
   0.293	  463.765963565580
   0.293	  463.803581577304
   0.293	  463.841189766619
   0.293	  463.878788136054
   0.293	  463.916376688136
   0.293	  463.953955425390
   0.293	  463.991524350343
   0.294	  464.029083465520
   0.294	  464.066632773445
   0.294	  464.104172276642
   0.294	  464.141701977634
   0.294	  464.179221878944
   0.294	  464.216731983093
   0.294	  464.254232292603
   0.294	  464.291722809995
   0.294	  464.329203537788
   0.294	  464.366674478503
   0.295	  464.404135634657
   0.295	  464.441587008769
   0.295	  464.479028603356
   0.295	  464.516460420935
   0.295	  464.553882464023
   0.295	  464.591294735135
   0.295	  464.628697236786
   0.295	  464.666089971491
   0.295	  464.703472941762
   0.295	  464.740846150113
   0.296	  464.778209599058
   0.296	  464.815563291106
   0.296	  464.852907228770
   0.296	  464.890241414560
   0.296	  464.927565850987
   0.296	  464.964880540559
   0.296	  465.002185485784
   0.296	  465.039480689172
   0.296	  465.076766153230
   0.296	  465.114041880463
   0.297	  465.151307873379
   0.297	  465.188564134483
   0.297	  465.225810666280
   0.297	  465.263047471274
   0.297	  465.300274551968
   0.297	  465.337491910867
   0.297	  465.374699550471
   0.297	  465.411897473283
   0.297	  465.449085681804
   0.297	  465.486264178535
   0.298	  465.523432965975
   0.298	  465.560592046624
   0.298	  465.597741422980
   0.298	  465.634881097541
   0.298	  465.672011072805
   0.298	  465.709131351267
   0.298	  465.746241935426
   0.298	  465.783342827775
   0.298	  465.820434030810
   0.298	  465.857515547024
   0.299	  465.894587378912
   0.299	  465.931649528967
   0.299	  465.968701999680
   0.299	  466.005744793544
   0.299	  466.042777913050
   0.299	  466.079801360687
   0.299	  466.116815138947
   0.299	  466.153819250318
   0.299	  466.190813697289
   0.299	  466.227798482347
   0.300	  466.264773607981
   0.300	  466.301739076676
   0.300	  466.338694890919
   0.300	  466.375641053196
   0.300	  466.412577565990
   0.300	  466.449504431787
   0.300	  466.486421653071
   0.300	  466.523329232323
   0.300	  466.560227172026
   0.300	  466.597115474663
   0.301	  466.633994142714
   0.301	  466.670863178659
   0.301	  466.707722584978
   0.301	  466.744572364152
   0.301	  466.781412518658
   0.301	  466.818243050974
   0.301	  466.855063963577
   0.301	  466.891875258946
   0.301	  466.928676939554
   0.301	  466.965469007879
   0.302	  467.002251466395
   0.302	  467.039024317576
   0.302	  467.075787563895
   0.302	  467.112541207827
   0.302	  467.149285251842
   0.302	  467.186019698414
   0.302	  467.222744550012
   0.302	  467.259459809108
   0.302	  467.296165478172
   0.302	  467.332861559673
   0.303	  467.369548056079
   0.303	  467.406224969858
   0.303	  467.442892303478
   0.303	  467.479550059407
   0.303	  467.516198240109
   0.303	  467.552836848050
   0.303	  467.589465885696
   0.303	  467.626085355511
   0.303	  467.662695259958
   0.303	  467.699295601500
   0.304	  467.735886382601
   0.304	  467.772467605721
   0.304	  467.809039273322
   0.304	  467.845601387865
   0.304	  467.882153951810
   0.304	  467.918696967615
   0.304	  467.955230437741
   0.304	  467.991754364644
   0.304	  468.028268750782
   0.304	  468.064773598613
   0.305	  468.101268910593
   0.305	  468.137754689176
   0.305	  468.174230936819
   0.305	  468.210697655976
   0.305	  468.247154849100
   0.305	  468.283602518644
   0.305	  468.320040667063
   0.305	  468.356469296806
   0.305	  468.392888410325
   0.305	  468.429298010073
   0.306	  468.465698098497
   0.306	  468.502088678048
   0.306	  468.538469751175
   0.306	  468.574841320327
   0.306	  468.611203387949
   0.306	  468.647555956491
   0.306	  468.683899028397
   0.306	  468.720232606114
   0.306	  468.756556692088
   0.306	  468.792871288762
   0.307	  468.829176398580
   0.307	  468.865472023987
   0.307	  468.901758167424
   0.307	  468.938034831334
   0.307	  468.974302018158
   0.307	  469.010559730337
   0.307	  469.046807970312
   0.307	  469.083046740522
   0.307	  469.119276043405
   0.307	  469.155495881402
   0.308	  469.191706256948
   0.308	  469.227907172482
   0.308	  469.264098630440
   0.308	  469.300280633258
   0.308	  469.336453183372
   0.308	  469.372616283215
   0.308	  469.408769935223
   0.308	  469.444914141829
   0.308	  469.481048905465
   0.308	  469.517174228564
   0.309	  469.553290113558
   0.309	  469.589396562878
   0.309	  469.625493578954
   0.309	  469.661581164216
   0.309	  469.697659321093
   0.309	  469.733728052014
   0.309	  469.769787359407
   0.309	  469.805837245699
   0.309	  469.841877713317
   0.309	  469.877908764687
   0.310	  469.913930402236
   0.310	  469.949942628387
   0.310	  469.985945445565
   0.310	  470.021938856194
   0.310	  470.057922862697
   0.310	  470.093897467496
   0.310	  470.129862673014
   0.310	  470.165818481672
   0.310	  470.201764895890
   0.310	  470.237701918088
   0.311	  470.273629550687
   0.311	  470.309547796104
   0.311	  470.345456656758
   0.311	  470.381356135067
   0.311	  470.417246233447
   0.311	  470.453126954316
   0.311	  470.488998300088
   0.311	  470.524860273180
   0.311	  470.560712876005
   0.311	  470.596556110978
   0.312	  470.632389980513
   0.312	  470.668214487021
   0.312	  470.704029632915
   0.312	  470.739835420607
   0.312	  470.775631852507
   0.312	  470.811418931026
   0.312	  470.847196658574
   0.312	  470.882965037559
   0.312	  470.918724070391
   0.312	  470.954473759477
   0.313	  470.990214107224
   0.313	  471.025945116040
   0.313	  471.061666788330
   0.313	  471.097379126500
   0.313	  471.133082132954
   0.313	  471.168775810097
   0.313	  471.204460160333
   0.313	  471.240135186065
   0.313	  471.275800889695
   0.313	  471.311457273624
   0.314	  471.347104340255
   0.314	  471.382742091988
   0.314	  471.418370531223
   0.314	  471.453989660359
   0.314	  471.489599481796
   0.314	  471.525199997930
   0.314	  471.560791211161
   0.314	  471.596373123885
   0.314	  471.631945738499
   0.314	  471.667509057398
   0.315	  471.703063082977
   0.315	  471.738607817632
   0.315	  471.774143263755
   0.315	  471.809669423741
   0.315	  471.845186299983
   0.315	  471.880693894872
   0.315	  471.916192210800
   0.315	  471.951681250158
   0.315	  471.987161015337
   0.315	  472.022631508726
   0.316	  472.058092732714
   0.316	  472.093544689690
   0.316	  472.128987382043
   0.316	  472.164420812158
   0.316	  472.199844982424
   0.316	  472.235259895226
   0.316	  472.270665552950
   0.316	  472.306061957980
   0.316	  472.341449112702
   0.316	  472.376827019499
   0.317	  472.412195680754
   0.317	  472.447555098850
   0.317	  472.482905276168
   0.317	  472.518246215090
   0.317	  472.553577917997
   0.317	  472.588900387269
   0.317	  472.624213625286
   0.317	  472.659517634426
   0.317	  472.694812417068
   0.317	  472.730097975589
   0.318	  472.765374312367
   0.318	  472.800641429779
   0.318	  472.835899330200
   0.318	  472.871148016005
   0.318	  472.906387489570
   0.318	  472.941617753268
   0.318	  472.976838809474
   0.318	  473.012050660559
   0.318	  473.047253308897
   0.318	  473.082446756860
   0.319	  473.117631006817
   0.319	  473.152806061141
   0.319	  473.187971922201
   0.319	  473.223128592366
   0.319	  473.258276074005
   0.319	  473.293414369487
   0.319	  473.328543481178
   0.319	  473.363663411447
   0.319	  473.398774162659
   0.319	  473.433875737180
   0.320	  473.468968137375
   0.320	  473.504051365609
   0.320	  473.539125424246
   0.320	  473.574190315650
   0.320	  473.609246042182
   0.320	  473.644292606206
   0.320	  473.679330010084
   0.320	  473.714358256175
   0.320	  473.749377346841
   0.320	  473.784387284441
   0.321	  473.819388071335
   0.321	  473.854379709880
   0.321	  473.889362202437
   0.321	  473.924335551361
   0.321	  473.959299759009
   0.321	  473.994254827738
   0.321	  474.029200759904
   0.321	  474.064137557862
   0.321	  474.099065223966
   0.321	  474.133983760570
   0.322	  474.168893170027
   0.322	  474.203793454690
   0.322	  474.238684616911
   0.322	  474.273566659042
   0.322	  474.308439583434
   0.322	  474.343303392436
   0.322	  474.378158088399
   0.322	  474.413003673672
   0.322	  474.447840150603
   0.322	  474.482667521541
   0.323	  474.517485788832
   0.323	  474.552294954824
   0.323	  474.587095021862
   0.323	  474.621885992293
   0.323	  474.656667868460
   0.323	  474.691440652710
   0.323	  474.726204347385
   0.323	  474.760958954829
   0.323	  474.795704477384
   0.323	  474.830440917392
   0.324	  474.865168277195
   0.324	  474.899886559134
   0.324	  474.934595765549
   0.324	  474.969295898780
   0.324	  475.003986961165
   0.324	  475.038668955043
   0.324	  475.073341882753
   0.324	  475.108005746631
   0.324	  475.142660549015
   0.324	  475.177306292239
   0.325	  475.211942978641
   0.325	  475.246570610554
   0.325	  475.281189190314
   0.325	  475.315798720253
   0.325	  475.350399202706
   0.325	  475.384990640005
   0.325	  475.419573034481
   0.325	  475.454146388467
   0.325	  475.488710704293
   0.325	  475.523265984289
   0.326	  475.557812230785
   0.326	  475.592349446110
   0.326	  475.626877632593
   0.326	  475.661396792561
   0.326	  475.695906928342
   0.326	  475.730408042262
   0.326	  475.764900136648
   0.326	  475.799383213825
   0.326	  475.833857276119
   0.326	  475.868322325852
   0.327	  475.902778365351
   0.327	  475.937225396936
   0.327	  475.971663422932
   0.327	  476.006092445660
   0.327	  476.040512467441
   0.327	  476.074923490597
   0.327	  476.109325517448
   0.327	  476.143718550313
   0.327	  476.178102591511
   0.327	  476.212477643361
   0.328	  476.246843708182
   0.328	  476.281200788289
   0.328	  476.315548886001
   0.328	  476.349888003633
   0.328	  476.384218143500
   0.328	  476.418539307919
   0.328	  476.452851499202
   0.328	  476.487154719665
   0.328	  476.521448971620
   0.328	  476.555734257380
   0.329	  476.590010579257
   0.329	  476.624277939562
   0.329	  476.658536340607
   0.329	  476.692785784701
   0.329	  476.727026274156
   0.329	  476.761257811278
   0.329	  476.795480398379
   0.329	  476.829694037764
   0.329	  476.863898731742
   0.329	  476.898094482619
   0.330	  476.932281292702
   0.330	  476.966459164297
   0.330	  477.000628099708
   0.330	  477.034788101240
   0.330	  477.068939171197
   0.330	  477.103081311882
   0.330	  477.137214525599
   0.330	  477.171338814648
   0.330	  477.205454181332
   0.330	  477.239560627953
   0.331	  477.273658156809
   0.331	  477.307746770201
   0.331	  477.341826470429
   0.331	  477.375897259790
   0.331	  477.409959140584
   0.331	  477.444012115107
   0.331	  477.478056185657
   0.331	  477.512091354530
   0.331	  477.546117624022
   0.331	  477.580134996427
   0.332	  477.614143474041
   0.332	  477.648143059158
   0.332	  477.682133754071
   0.332	  477.716115561073
   0.332	  477.750088482456
   0.332	  477.784052520512
   0.332	  477.818007677532
   0.332	  477.851953955807
   0.332	  477.885891357626
   0.332	  477.919819885280
   0.333	  477.953739541057
   0.333	  477.987650327245
   0.333	  478.021552246132
   0.333	  478.055445300004
   0.333	  478.089329491150
   0.333	  478.123204821853
   0.333	  478.157071294401
   0.333	  478.190928911077
   0.333	  478.224777674166
   0.333	  478.258617585951
   0.334	  478.292448648716
   0.334	  478.326270864743
   0.334	  478.360084236314
   0.334	  478.393888765710
   0.334	  478.427684455212
   0.334	  478.461471307100
   0.334	  478.495249323654
   0.334	  478.529018507152
   0.334	  478.562778859874
   0.334	  478.596530384097
   0.335	  478.630273082098
   0.335	  478.664006956155
   0.335	  478.697732008542
   0.335	  478.731448241537
   0.335	  478.765155657413
   0.335	  478.798854258445
   0.335	  478.832544046908
   0.335	  478.866225025073
   0.335	  478.899897195215
   0.335	  478.933560559605
   0.336	  478.967215120515
   0.336	  479.000860880215
   0.336	  479.034497840976
   0.336	  479.068126005068
   0.336	  479.101745374761
   0.336	  479.135355952322
   0.336	  479.168957740020
   0.336	  479.202550740122
   0.336	  479.236134954896
   0.336	  479.269710386607
   0.337	  479.303277037523
   0.337	  479.336834909906
   0.337	  479.370384006024
   0.337	  479.403924328139
   0.337	  479.437455878515
   0.337	  479.470978659415
   0.337	  479.504492673101
   0.337	  479.537997921836
   0.337	  479.571494407880
   0.337	  479.604982133494
   0.338	  479.638461100938
   0.338	  479.671931312472
   0.338	  479.705392770355
   0.338	  479.738845476845
   0.338	  479.772289434199
   0.338	  479.805724644676
   0.338	  479.839151110531
   0.338	  479.872568834021
   0.338	  479.905977817402
   0.338	  479.939378062928
   0.339	  479.972769572853
   0.339	  480.006152349432
   0.339	  480.039526394917
   0.339	  480.072891711562
   0.339	  480.106248301619
   0.339	  480.139596167338
   0.339	  480.172935310971
   0.339	  480.206265734769
   0.339	  480.239587440981
   0.339	  480.272900431857
   0.340	  480.306204709644
   0.340	  480.339500276592
   0.340	  480.372787134947
   0.340	  480.406065286958
   0.340	  480.439334734869
   0.340	  480.472595480928
   0.340	  480.505847527379
   0.340	  480.539090876466
   0.340	  480.572325530435
   0.340	  480.605551491529
   0.341	  480.638768761990
   0.341	  480.671977344062
   0.341	  480.705177239986
   0.341	  480.738368452003
   0.341	  480.771550982354
   0.341	  480.804724833280
   0.341	  480.837890007019
   0.341	  480.871046505811
   0.341	  480.904194331895
   0.341	  480.937333487507
   0.342	  480.970463974887
   0.342	  481.003585796270
   0.342	  481.036698953892
   0.342	  481.069803449990
   0.342	  481.102899286797
   0.342	  481.135986466550
   0.342	  481.169064991482
   0.342	  481.202134863825
   0.342	  481.235196085814
   0.342	  481.268248659680
   0.343	  481.301292587654
   0.343	  481.334327871969
   0.343	  481.367354514855
   0.343	  481.400372518540
   0.343	  481.433381885256
   0.343	  481.466382617231
   0.343	  481.499374716693
   0.343	  481.532358185870
   0.343	  481.565333026989
   0.343	  481.598299242277
   0.344	  481.631256833959
   0.344	  481.664205804262
   0.344	  481.697146155410
   0.344	  481.730077889627
   0.344	  481.763001009138
   0.344	  481.795915516165
   0.344	  481.828821412931
   0.344	  481.861718701659
   0.344	  481.894607384569
   0.344	  481.927487463883
   0.345	  481.960358941822
   0.345	  481.993221820605
   0.345	  482.026076102451
   0.345	  482.058921789579
   0.345	  482.091758884207
   0.345	  482.124587388554
   0.345	  482.157407304835
   0.345	  482.190218635268
   0.345	  482.223021382069
   0.345	  482.255815547452
   0.346	  482.288601133633
   0.346	  482.321378142825
   0.346	  482.354146577243
   0.346	  482.386906439100
   0.346	  482.419657730608
   0.346	  482.452400453979
   0.346	  482.485134611425
   0.346	  482.517860205156
   0.346	  482.550577237384
   0.346	  482.583285710317
   0.347	  482.615985626165
   0.347	  482.648676987136
   0.347	  482.681359795440
   0.347	  482.714034053282
   0.347	  482.746699762870
   0.347	  482.779356926411
   0.347	  482.812005546110
   0.347	  482.844645624173
   0.347	  482.877277162805
   0.347	  482.909900164209
   0.348	  482.942514630590
   0.348	  482.975120564149
   0.348	  483.007717967091
   0.348	  483.040306841616
   0.348	  483.072887189927
   0.348	  483.105459014224
   0.348	  483.138022316707
   0.348	  483.170577099576
   0.348	  483.203123365030
   0.348	  483.235661115268
   0.349	  483.268190352488
   0.349	  483.300711078887
   0.349	  483.333223296663
   0.349	  483.365727008011
   0.349	  483.398222215128
   0.349	  483.430708920208
   0.349	  483.463187125448
   0.349	  483.495656833039
   0.349	  483.528118045178
   0.349	  483.560570764055
   0.350	  483.593014991864
   0.350	  483.625450730798
   0.350	  483.657877983046
   0.350	  483.690296750800
   0.350	  483.722707036251
   0.350	  483.755108841588
   0.350	  483.787502168999
   0.350	  483.819887020675
   0.350	  483.852263398803
   0.350	  483.884631305569
   0.351	  483.916990743163
   0.351	  483.949341713768
   0.351	  483.981684219573
   0.351	  484.014018262761
   0.351	  484.046343845518
   0.351	  484.078660970028
   0.351	  484.110969638474
   0.351	  484.143269853039
   0.351	  484.175561615907
   0.351	  484.207844929259
   0.352	  484.240119795276
   0.352	  484.272386216139
   0.352	  484.304644194029
   0.352	  484.336893731125
   0.352	  484.369134829607
   0.352	  484.401367491653
   0.352	  484.433591719441
   0.352	  484.465807515149
   0.352	  484.498014880955
   0.352	  484.530213819033
   0.353	  484.562404331561
   0.353	  484.594586420714
   0.353	  484.626760088666
   0.353	  484.658925337591
   0.353	  484.691082169665
   0.353	  484.723230587058
   0.353	  484.755370591945
   0.353	  484.787502186497
   0.353	  484.819625372886
   0.353	  484.851740153282
   0.354	  484.883846529856
   0.354	  484.915944504779
   0.354	  484.948034080218
   0.354	  484.980115258344
   0.354	  485.012188041323
   0.354	  485.044252431325
   0.354	  485.076308430515
   0.354	  485.108356041061
   0.354	  485.140395265128
   0.354	  485.172426104883
   0.355	  485.204448562489
   0.355	  485.236462640111
   0.355	  485.268468339913
   0.355	  485.300465664059
   0.355	  485.332454614711
   0.355	  485.364435194031
   0.355	  485.396407404180
   0.355	  485.428371247321
   0.355	  485.460326725613
   0.355	  485.492273841216
   0.356	  485.524212596290
   0.356	  485.556142992994
   0.356	  485.588065033486
   0.356	  485.619978719924
   0.356	  485.651884054465
   0.356	  485.683781039266
   0.356	  485.715669676482
   0.356	  485.747549968271
   0.356	  485.779421916786
   0.356	  485.811285524182
   0.357	  485.843140792613
   0.357	  485.874987724232
   0.357	  485.906826321193
   0.357	  485.938656585648
   0.357	  485.970478519748
   0.357	  486.002292125645
   0.357	  486.034097405490
   0.357	  486.065894361432
   0.357	  486.097682995622
   0.357	  486.129463310207
   0.358	  486.161235307338
   0.358	  486.192998989161
   0.358	  486.224754357825
   0.358	  486.256501415475
   0.358	  486.288240164259
   0.358	  486.319970606323
   0.358	  486.351692743810
   0.358	  486.383406578867
   0.358	  486.415112113638
   0.358	  486.446809350265
   0.359	  486.478498290893
   0.359	  486.510178937663
   0.359	  486.541851292718
   0.359	  486.573515358199
   0.359	  486.605171136247
   0.359	  486.636818629002
   0.359	  486.668457838604
   0.359	  486.700088767193
   0.359	  486.731711416907
   0.359	  486.763325789885
   0.360	  486.794931888263
   0.360	  486.826529714180
   0.360	  486.858119269772
   0.360	  486.889700557174
   0.360	  486.921273578523
   0.360	  486.952838335953
   0.360	  486.984394831599
   0.360	  487.015943067594
   0.360	  487.047483046072
   0.360	  487.079014769165
   0.361	  487.110538239007
   0.361	  487.142053457728
   0.361	  487.173560427460
   0.361	  487.205059150333
   0.361	  487.236549628478
   0.361	  487.268031864024
   0.361	  487.299505859100
   0.361	  487.330971615834
   0.361	  487.362429136355
   0.361	  487.393878422789
   0.362	  487.425319477265
   0.362	  487.456752301907
   0.362	  487.488176898842
   0.362	  487.519593270195
   0.362	  487.551001418090
   0.362	  487.582401344653
   0.362	  487.613793052006
   0.362	  487.645176542273
   0.362	  487.676551817575
   0.362	  487.707918880036
   0.363	  487.739277731776
   0.363	  487.770628374917
   0.363	  487.801970811579
   0.363	  487.833305043882
   0.363	  487.864631073944
   0.363	  487.895948903885
   0.363	  487.927258535824
   0.363	  487.958559971877
   0.363	  487.989853214162
   0.363	  488.021138264796
   0.364	  488.052415125894
   0.364	  488.083683799573
   0.364	  488.114944287947
   0.364	  488.146196593131
   0.364	  488.177440717238
   0.364	  488.208676662382
   0.364	  488.239904430677
   0.364	  488.271124024233
   0.364	  488.302335445164
   0.364	  488.333538695581
   0.365	  488.364733777593
   0.365	  488.395920693312
   0.365	  488.427099444847
   0.365	  488.458270034307
   0.365	  488.489432463800
   0.365	  488.520586735436
   0.365	  488.551732851321
   0.365	  488.582870813562
   0.365	  488.614000624266
   0.365	  488.645122285539
   0.366	  488.676235799485
   0.366	  488.707341168211
   0.366	  488.738438393820
   0.366	  488.769527478417
   0.366	  488.800608424103
   0.366	  488.831681232983
   0.366	  488.862745907158
   0.366	  488.893802448730
   0.366	  488.924850859799
   0.366	  488.955891142468
   0.367	  488.986923298835
   0.367	  489.017947331001
   0.367	  489.048963241063
   0.367	  489.079971031122
   0.367	  489.110970703274
   0.367	  489.141962259617
   0.367	  489.172945702248
   0.367	  489.203921033263
   0.367	  489.234888254758
   0.367	  489.265847368829
   0.368	  489.296798377569
   0.368	  489.327741283074
   0.368	  489.358676087437
   0.368	  489.389602792751
   0.368	  489.420521401109
   0.368	  489.451431914602
   0.368	  489.482334335323
   0.368	  489.513228665362
   0.368	  489.544114906810
   0.368	  489.574993061757
   0.369	  489.605863132292
   0.369	  489.636725120504
   0.369	  489.667579028482
   0.369	  489.698424858314
   0.369	  489.729262612086
   0.369	  489.760092291886
   0.369	  489.790913899799
   0.369	  489.821727437912
   0.369	  489.852532908310
   0.369	  489.883330313077
   0.370	  489.914119654297
   0.370	  489.944900934055
   0.370	  489.975674154433
   0.370	  490.006439317514
